           3       36519
           3       35517
           3       36403
           3       36267
           1       36274
           3       35510
           3       35625
           1       36380
           3       35537
           1       35541
           3       35449
           1       35788
           3       35787
           3       36092
           3       36289
           3       35568
           3       35476
           2       35411
           3       35404
           3       35531
           3       35485
           1       35496
           3       35487
           3       35426
           3       35464
           3       36696
           3       35704
           3       35528
           3       35811
           3       35340
           1       35348
           3       35567
           3       35357
           2       36535
           1       36463
           1       36464
           1       36148
           1       35442
           1       35441
           3       35691
           3       35380
           1       35852
           1       35422
           3       35420
           1       35917
           3       35851
           1       35920
           3       36747
           2       35420
           1       35420
           2       35441
           2       35703
           1       35703
           2       35553
           2       35463
           1       35463
           2       36380
           2       35851
           1       35851
           1       36202
           2       35808
           1       35440
           2       35440
           2       35379
           1       35438
           1       35458
           1       35936
           2       35554
           1       35552
           2       35552
           1       35444
           3       36317
           3       35699
           2       35934
           2       35368
           3       35934
           1       35853
           2       35339
           1       35339
           2       36069
           3       35755
           1       35699
           3       36246
           1       36250
           2       35370
           2       35378
           2       36011
           1       35755
           3       36888
           1       36011
           1       36353
           2       36359
           1       35491
           1       36144
           1       36145
           1       35380
           2       35357
           1       35357
           3       35725
           1       35691
           1       36251
           1       36360
           1       35506
           1       35509
           1       36026
           1       35717
           1       35718
           1       36363
           1       35489
           3       35488
           2       35443
           2       35427
           3       35708
           2       35708
           2       35425
           1       35708
           1       36621
           1       35488
           2       35488
           2       35446
           1       35425
           1       35856
           3       35980
           3       35621
           1       35591
           2       35996
           3       35996
           2       35584
           1       35584
           1       36007
           1       35982
           1       35981
           2       35622
           3       36280
           1       35590
           2       35395
           1       35395
           3       36142
           2       35514
           2       35380
           1       35367
           1       35366
           1       36162
           3       35670
           3       36059
           3       35698
           1       35396
           1       36062
           1       35930
           1       35952
           1       35951
           1       36366
           1       35929
           1       36280
           2       36280
           1       35954
           1       35402
           1       35401
           2       35761
           3       35648
           3       35759
           3       35656
           1       35928
           3       35928
           1       35365
           3       36160
           1       35931
           1       36137
           1       36645
           1       36654
           1       36706
           1       36157
           2       35373
           2       35928
           1       35932
           1       35373
           1       35417
           1       35482
           1       36514
           1       36814
           1       36419
           2       35454
           1       35421
           1       35419
           1       35483
           2       36512
           3       36811
           1       35972
           1       36428
           1       36265
           2       36265
           1       35695
           1       36692
           1       36507
           1       36418
           1       35461
           1       35460
           2       35918
           1       35975
           3       36428
           1       36429
           3       35695
           1       35990
           2       36142
           1       35523
           1       35522
           3       35688
           2       35690
           3       36456
           1       35775
           3       36012
           1       36013
           2       36012
           1       36012
           3       36491
           2       35517
           1       35517
           3       35990
           1       35991
           1       36015
           1       35832
           1       35833
           1       35519
           1       35518
           1       35992
           3       35716
           1       36403
           2       36342
           1       35693
           1       35696
           1       35814
           1       35815
           1       35816
           1       36087
           2       35374
           1       35374
           1       36065
           1       35689
           3       35689
           1       35697
           1       35372
           3       35372
           1       35375
           1       35869
           2       35689
           1       35702
           1       35701
           1       36503
           1       35875
           2       35372
           1       35377
           1       35376
           3       35863
           2       35520
           1       35865
           2       35598
           3       35841
           1       35839
           1       35603
           3       35598
           1       35604
           1       35609
           1       35610
           1       35510
           2       35510
           2       35835
           1       35835
           3       35835
           1       35836
           2       35875
           3       35875
           1       35671
           3       35892
           1       35896
           1       35507
           1       35508
           2       35941
           3       35941
           2       35728
           3       35706
           1       35912
           1       35599
           1       35598
           1       35847
           1       35846
           1       35838
           1       35728
           1       36125
           3       35728
           3       36120
           1       35709
           1       35537
           3       35910
           1       35913
           1       35538
           1       35540
           1       35774
           3       35773
           2       35475
           1       35475
           1       36121
           3       35709
           1       36112
           2       35537
           1       35453
           1       35456
           1       35477
           1       35589
           2       35449
           1       35593
           1       36238
           2       35794
           3       35794
           3       35663
           1       36115
           1       35876
           1       35688
           2       35688
           1       35666
           3       36111
           3       35715
           1       35452
           1       35449
           2       35588
           2       35646
           3       35734
           3       35643
           1       35900
           3       35899
           1       35904
           3       35741
           1       35769
           2       35663
           3       36572
           1       35901
           3       35753
           2       35671
           2       35615
           1       35615
           1       35502
           3       35499
           1       35512
           1       35799
           1       35734
           2       35734
           1       35431
           1       35430
           3       35424
           1       36259
           1       35549
           2       35535
           3       35405
           1       35408
           1       35406
           1       35407
           1       35899
           2       35899
           1       35905
           1       35429
           1       35428
           1       35535
           3       35620
           1       35409
           2       36257
           1       36308
           1       35548
           3       35535
           1       35539
           1       36473
           3       35675
           2       35675
           1       36036
           1       36094
           1       35681
           3       35669
           1       36096
           1       35682
           1       35543
           1       35542
           1       36394
           3       36392
           2       36032
           1       36032
           3       36032
           1       36033
           1       36093
           1       35678
           1       35676
           1       35347
           1       35350
           1       36034
           1       36424
           2       35346
           1       35353
           1       35352
           1       35859
           1       35860
           2       36310
           3       36310
           1       35346
           3       35346
           1       36393
           1       36392
           1       35627
           1       35624
           1       35623
           1       35640
           3       35630
           1       35351
           2       36301
           1       35382
           2       35382
           3       35382
           2       35526
           3       35526
           1       35526
           1       35527
           1       35530
           1       35789
           1       35791
           1       35387
           1       35386
           1       35533
           1       35532
           2       35532
           1       35787
           2       35787
           1       35571
           2       35499
           1       35644
           3       35563
           1       35570
           1       35569
           1       36627
           1       36024
           3       36019
           3       35886
           1       35889
           1       35887
           1       35888
           1       36559
           2       36019
           1       35926
           1       35923
           1       36467
           1       36021
           1       36567
           1       35628
           3       35615
           1       35499
           1       35660
           1       35664
           1       35890
           1       36628
           1       36289
           2       35568
           1       35568
           1       35781
           2       35673
           3       35653
           1       35665
           3       35724
           1       35480
           1       35481
           3       35779
           3       35673
           2       35476
           3       35601
           1       36544
           1       35674
           1       35667
           1       35733
           1       35732
           1       35479
           1       35476
           3       36176
           2       36176
           1       36099
           1       35501
           1       36100
           3       36098
           1       35503
           2       35404
           1       35404
           1       36176
           1       36532
           3       36601
           1       36605
           1       35500
           2       35605
           1       35719
           1       35369
           2       35359
           1       35359
           1       35883
           1       35882
           2       35412
           2       35415
           1       36787
           3       35738
           1       36241
           1       36242
           1       35819
           1       35730
           2       35531
           1       36404
           1       35738
           1       35531
           1       35608
           3       36240
           1       36243
           1       35818
           1       35729
           1       35556
           2       35608
           3       35602
           1       35639
           1       35637
           3       35744
           1       35485
           1       35760
           2       35744
           1       35494
           1       35495
           1       35949
           3       35650
           1       36551
           1       35751
           1       35748
           2       35485
           1       35515
           2       35927
           1       36550
           3       36549
           1       35957
           3       35719
           1       36134
           2       35881
           1       35907
           1       35908
           1       35490
           1       35492
           3       35658
           3       35618
           1       35493
           1       35618
           1       35826
           1       35434
           1       35827
           1       35828
           2       35426
           1       35426
           2       35464
           1       35973
           1       36710
           1       35966
           3       35965
           3       35705
           2       35825
           1       35432
           2       35432
           1       35464
           3       35607
           1       36077
           2       35607
           3       36074
           1       35801
           2       35704
           1       35802
           1       35803
           1       35704
           2       35528
           2       35413
           1       35413
           3       35606
           1       35743
           1       35806
           1       35965
           3       35612
           1       35363
           1       35362
           1       35361
           1       35472
           1       35473
           2       35720
           1       35536
           3       35413
           1       35414
           3       35680
           1       35416
           1       35680
           1       36414
           1       36212
           2       35651
           3       35746
           1       36478
           3       35743
           1       36117
           2       36117
           1       35812
           1       35811
           1       35651
           3       36795
           3       35651
           1       36233
           1       36232
           1       36796
           1       35561
           1       35355
           2       35551
           1       35551
           2       35340
           1       35340
           1       35595
           2       35750
           1       35750
           1       35559
           1       35558
           1       35354
           1       35349
           1       35567
           3       35750
           3       36214
           1       35364
           3       35359
           1       35360
           2       35600
           1       35344
           1       36054
           3       36053
           1       35792
           2       35576
           2       35586
           1       35343
           3       35338
           1       35397
           1       35398
           1       36339
           1       35654
           1       35785
           1       36053
           2       36053
           1       36336
           3       35632
           2       35577
           1       36337
           1       36338
           1       35342
           1       35341
           1       35581
           1       35582
           1       35392
           2       35392
           1       35577
           2       35466
           1       35393
           1       35466
           1       35394
           3       35392
           1       35399
           1       35578
           3       35577
           1       35585
           1       37136
           1       38484
           1       38840
           2       38633
           2       38260
           1       38260
           1       38396
           1       38755
           1       38684
           1       38685
           1       39095
           1       38057
           1       38016
           1       39522
           1       39313
           1       37022
           1       37023
           1       39035
           1       39246
           1       39247
           2       39497
           1       39497
           2       38904
           2       38657
           2       38656
           1       38656
           2       38594
           1       38594
           1       38595
           1       38965
           1       37333
           2       39301
           2       39300
           1       39300
           2       39320
           1       38975
           2       39126
           1       39126
           1       39540
           1       37569
           1       37525
           2       38646
           2       38342
           1       37678
           1       37679
           1       37680
           1       37344
           1       37345
           1       37346
           2       38775
           1       38775
           1       37932
           1       37933
           2       37037
           1       37037
           2       37172
           2       37136
           1       37227
           1       38994
           1       38433
           1       39437
           1       38947
           1       37419
           1       38767
           1       38197
           2       37825
           2       37824
           1       37824
           1       38527
           2       38164
           1       37457
           1       38833
           1       38834
           2       37658
           1       37658
           1       38043
           1       38419
           2       39100
           2       37488
           1       37488
           1       38890
           2       38854
           1       38854
           2       38696
           2       38292
           1       38292
           1       38293
           1       38543
           1       38886
           2       38677
           1       38677
           1       38683
           1       38907
           1       38908
           2       38179
           1       38179
           1       38283
           2       37584
           1       37584
           2       38863
           2       38713
           1       38713
           2       37460
           1       37460
           2       37751
           3       37136
           3       36921
           3       37221
           2       36922
           3       36992
           3       36942
           2       36982
           3       36974
           2       36974
           3       37014
           3       37019
           2       36928
           1       36928
           3       37129
           3       36948
           2       36973
           3       37008
           1       36921
           2       36921
           1       36930
           3       37066
           2       36929
           1       36929
           3       37916
           1       38882
           3       36954
           3       37031
           2       37034
           3       40183
           2       37154
           3       37144
           3       37161
           3       37229
           3       37177
           3       37181
           3       37249
           3       40416
           3       37070
           3       40410
           3       37157
           1       36988
           1       36989
           1       38432
           3       37058
           3       37095
           3       37239
           2       37158
           1       37094
           3       37089
           3       37167
           3       37109
           1       37108
           3       37234
           3       37138
           2       37091
           1       39773
           3       37130
           2       36992
           1       36991
           2       36983
           2       36984
           1       36968
           2       36968
           1       36995
           1       36956
           3       37050
           1       36959
           2       37047
           3       37077
           3       39651
           2       37084
           3       37103
           3       37053
           3       37104
           3       40392
           3       37264
           3       37071
           1       40394
           2       37196
           3       37196
           3       39963
           1       39963
           1       40125
           1       40109
           3       37175
           3       37051
           2       37228
           1       36987
           3       36987
           1       36990
           1       37748
           1       37749
           2       37226
           1       36992
           2       37052
           2       36942
           1       36942
           1       37014
           2       37123
           2       36967
           2       36953
           2       36947
           2       36948
           2       36995
           2       37013
           1       36943
           2       36943
           1       37484
           2       38119
           3       38119
           2       37065
           2       37064
           2       37068
           3       37059
           3       38805
           3       37211
           3       40404
           1       38498
           3       38486
           2       39728
           1       39728
           3       39728
           1       39730
           1       39809
           1       39729
           3       39845
           1       37031
           1       38523
           2       36987
           1       36997
           1       37747
           1       37429
           1       37430
           2       37031
           1       37127
           3       39894
           1       39894
           2       37035
           1       37035
           1       40036
           2       37127
           2       37134
           2       39640
           1       39640
           3       39706
           3       40117
           1       40033
           3       40030
           3       39558
           1       40157
           3       40154
           3       40055
           3       39701
           3       40348
           3       37149
           1       37151
           2       39965
           1       39679
           1       39678
           1       39680
           2       39678
           3       39678
           1       39681
           1       40051
           3       40213
           1       39682
           1       40173
           1       39904
           2       39904
           1       39818
           1       39819
           2       39851
           1       39888
           2       40011
           1       39817
           3       39817
           1       38230
           2       39734
           3       39980
           2       39817
           1       38229
           3       38218
           1       39852
           3       39851
           1       39851
           1       39889
           1       38029
           2       38027
           2       38727
           1       39205
           1       37428
           3       37427
           1       37418
           1       39982
           3       39734
           1       39734
           2       39980
           2       39930
           1       38228
           1       38218
           1       40140
           1       39737
           1       40063
           1       38582
           1       38581
           1       39614
           1       39383
           1       39439
           1       40077
           1       38288
           3       38252
           1       38267
           1       39803
           1       39996
           1       39726
           1       38350
           3       39792
           2       39792
           1       39792
           1       39736
           1       39735
           2       38252
           1       38252
           3       40079
           1       39989
           1       38269
           1       38268
           3       39799
           2       39799
           1       39995
           1       38290
           1       37499
           1       40080
           1       40005
           1       40146
           1       37498
           3       37498
           1       39613
           1       39368
           3       39368
           1       39451
           1       39603
           2       39862
           1       39800
           1       39799
           1       39578
           2       39574
           1       40147
           2       37498
           1       37510
           1       39632
           1       39612
           2       39368
           1       37602
           1       37616
           1       39604
           1       37395
           1       37396
           1       39577
           3       39574
           1       39574
           1       37878
           3       37876
           1       37968
           1       37828
           1       36939
           1       36940
           1       38033
           1       38034
           1       37427
           1       37417
           3       37415
           2       37415
           2       37144
           1       38155
           1       38191
           1       39839
           1       39836
           1       39835
           1       39830
           1       39831
           1       37876
           2       37876
           2       39823
           3       38603
           1       37741
           1       37205
           2       38603
           1       37742
           3       37731
           1       37208
           2       37153
           2       37147
           3       38463
           1       37387
           2       37387
           1       39630
           2       37731
           1       37731
           1       39631
           3       39628
           1       39628
           1       37601
           3       37600
           1       37617
           1       37394
           3       37387
           1       37414
           1       39576
           1       39575
           1       39873
           1       39840
           1       39881
           1       39829
           3       39829
           1       39832
           1       39756
           1       39757
           3       39823
           2       37161
           1       37161
           2       37182
           2       37070
           1       37070
           1       37095
           1       37167
           1       37245
           2       37083
           2       37051
           1       37051
           2       37105
           2       37104
           1       37194
           2       37046
           1       36960
           1       36965
           1       39825
           3       39811
           3       40273
           2       37632
           1       39692
           1       39691
           3       37632
           1       37729
           3       37827
           1       36938
           3       36936
           1       36941
           3       38031
           1       37309
           2       37305
           1       37416
           1       37415
           3       38195
           1       36931
           2       36931
           1       37633
           1       37634
           1       36932
           3       36931
           1       37061
           1       39858
           1       39564
           2       39547
           3       39547
           1       36933
           1       37060
           1       39323
           1       37311
           2       37311
           1       39856
           1       39018
           1       39007
           1       39617
           1       38911
           1       38910
           1       37312
           3       37311
           1       37369
           1       39069
           3       38992
           1       39006
           2       38880
           3       38880
           1       38905
           3       39750
           1       39609
           1       37313
           1       37368
           1       39935
           2       38992
           1       38992
           3       39658
           1       38880
           1       38891
           1       39675
           2       39750
           1       39750
           1       39867
           2       39866
           1       39912
           2       39912
           1       39714
           1       39660
           1       39661
           2       39674
           1       39674
           1       39778
           1       40069
           1       40068
           1       39903
           3       39902
           1       39907
           1       37422
           2       37422
           1       39715
           1       39716
           1       39789
           1       39776
           1       39777
           3       39942
           2       37164
           2       37166
           2       37178
           1       37058
           2       37058
           2       37090
           1       37831
           2       37120
           1       36936
           2       36936
           2       37100
           1       37130
           2       37118
           1       37305
           1       37112
           2       37112
           1       38126
           1       39639
           1       39638
           2       36954
           1       36954
           2       37050
           1       37050
           2       37053
           1       37053
           1       37071
           2       37176
           2       37111
           1       37111
           1       37483
           2       37143
           2       37059
           1       37059
           1       39637
           3       38407
           1       38407
           1       39992
           1       39745
           1       39495
           3       39495
           1       39544
           2       39652
           1       38427
           2       38407
           1       39594
           1       39517
           1       39760
           1       39759
           1       39592
           1       39593
           1       39643
           1       38047
           2       37218
           2       37219
           1       37211
           1       38780
           1       39599
           1       39496
           1       39761
           1       39620
           1       39619
           3       39695
           3       40248
           1       39621
           3       39619
           2       39619
           1       39774
           2       37211
           2       38780
           3       39596
           1       39597
           1       39787
           1       38958
           1       38957
           3       39642
           1       39625
           2       39568
           1       39572
           2       37217
           2       37215
           1       38827
           2       39596
           1       39596
           2       39785
           1       38962
           3       38956
           1       39626
           1       39568
           3       39568
           1       39571
           1       39718
           1       39952
           1       37859
           1       37813
           1       37032
           1       37100
           1       37327
           1       38858
           1       38853
           1       37622
           1       38990
           1       39606
           1       39569
           1       39570
           1       39954
           3       39952
           2       37767
           3       37767
           1       37809
           3       38829
           1       38852
           1       37808
           2       38829
           1       38829
           1       37863
           1       37862
           1       39955
           1       39957
           1       37767
           1       37770
           1       39553
           3       39586
           3       37861
           1       37861
           1       40098
           1       40325
           2       39580
           3       39580
           1       39582
           2       37861
           1       39740
           1       39739
           1       40310
           1       39580
           1       39581
           1       39741
           3       39739
           1       37033
           2       39739
           1       39688
           1       39664
           1       37308
           3       37305
           1       38513
           1       37762
           2       38099
           1       38099
           2       38513
           1       40269
           1       39689
           1       38514
           3       38513
           1       38520
           3       40099
           1       38515
           1       38519
           2       39860
           3       39130
           1       39163
           3       39668
           1       39973
           3       39972
           3       39922
           3       40382
           3       40044
           3       37751
           1       37752
           1       37626
           1       37627
           1       38382
           3       37460
           1       37564
           1       37628
           1       38769
           3       38924
           2       37563
           3       37563
           1       37565
           3       38769
           3       38632
           3       39078
           1       37936
           1       37935
           3       38710
           1       37771
           1       37567
           1       37307
           1       37306
           1       37566
           1       37538
           1       37539
           3       38260
           3       38862
           3       38747
           1       37720
           1       37721
           1       37773
           1       37537
           3       37537
           1       37540
           3       38396
           2       38400
           1       38400
           2       37720
           3       37720
           1       37991
           2       37537
           1       37541
           1       37049
           2       37042
           1       37722
           3       37189
           1       37199
           1       38330
           1       38331
           1       37048
           3       37042
           3       37584
           3       38400
           1       38401
           1       37189
           1       37042
           1       37198
           2       37189
           1       37204
           2       37693
           1       37693
           1       38146
           1       37044
           1       37925
           1       37926
           1       38403
           1       38402
           1       37272
           1       37043
           3       38681
           1       38142
           2       38681
           1       38686
           1       37705
           1       37706
           1       38056
           2       37470
           1       37470
           1       37927
           1       38538
           1       37271
           3       37271
           1       37274
           1       37697
           3       37693
           1       37694
           3       38142
           2       37705
           1       37474
           3       37470
           3       36920
           2       36920
           1       39081
           1       38640
           1       37408
           2       37404
           1       37325
           1       37324
           1       37512
           3       37512
           1       37471
           1       37911
           1       37912
           2       37271
           1       37275
           1       37882
           1       37696
           1       37695
           1       38144
           1       38143
           3       38902
           1       38825
           1       37473
           1       37472
           2       37911
           3       37911
           1       37913
           1       37880
           3       37879
           1       37883
           1       38321
           1       38209
           1       38210
           3       37705
           1       37707
           1       38015
           1       36972
           2       36964
           3       37733
           2       37733
           3       38428
           1       37079
           1       37080
           1       38071
           1       37838
           1       37801
           1       37802
           1       38651
           1       38938
           1       38676
           1       38207
           2       38207
           1       37709
           1       37708
           1       37098
           2       37088
           1       38017
           1       37736
           1       38906
           1       38501
           2       38213
           1       38115
           1       38116
           1       37915
           1       37839
           2       37837
           1       37879
           2       37879
           1       38678
           1       38208
           3       38207
           1       37710
           1       36971
           3       36964
           1       36964
           1       37733
           1       38429
           2       37079
           3       37079
           1       37081
           1       38061
           1       37800
           1       37641
           1       37642
           1       37125
           1       37126
           1       37529
           1       37530
           3       38712
           1       37783
           1       37011
           1       37012
           1       37535
           2       37388
           1       37388
           1       37097
           3       37088
           1       37088
           2       37022
           2       37641
           3       37641
           1       37165
           1       37093
           1       37092
           1       37026
           3       37022
           1       38479
           2       38475
           1       38059
           1       37904
           1       37644
           3       37162
           1       37169
           1       37441
           1       37442
           1       37025
           1       37024
           3       38292
           1       38294
           1       36970
           1       36969
           1       38749
           1       38453
           3       38449
           1       37086
           1       37085
           1       38060
           3       38059
           1       37122
           3       37121
           1       37131
           1       37336
           1       37337
           1       37163
           2       37903
           1       37121
           2       37121
           2       37336
           3       37336
           1       37338
           1       37162
           2       37162
           2       37441
           3       37441
           1       37443
           1       37717
           1       37972
           2       37981
           1       37981
           1       38541
           2       37067
           1       37067
           2       38815
           1       37401
           1       37402
           1       38478
           1       37323
           1       37513
           3       38475
           1       38455
           3       38455
           1       37903
           1       38943
           1       38944
           3       39287
           1       37340
           1       37339
           1       37973
           1       37983
           1       37314
           1       37315
           1       37075
           3       37067
           1       37072
           1       37400
           1       37397
           1       37398
           1       38473
           1       38408
           1       38409
           1       38459
           1       38942
           3       38941
           1       38945
           1       38762
           1       37929
           1       37301
           3       37299
           2       37299
           1       37445
           1       37444
           1       37718
           2       37743
           1       38941
           2       38941
           1       38503
           1       37856
           1       37582
           1       37300
           1       37299
           1       37506
           3       39037
           1       37744
           1       37494
           1       37495
           2       38221
           1       38638
           1       37326
           3       37323
           1       37877
           3       38854
           1       38655
           1       37533
           1       37534
           3       37824
           1       38857
           2       37314
           3       37314
           1       37316
           1       37074
           1       37073
           3       37485
           2       37397
           3       37397
           1       37399
           2       38408
           3       38408
           1       38410
           3       39299
           1       39299
           2       38503
           2       37856
           3       37856
           1       37581
           2       37511
           3       37506
           1       37507
           1       39041
           2       37494
           3       37494
           1       37496
           2       37877
           3       37877
           3       38903
           3       37037
           1       37038
           1       37630
           1       37040
           1       37039
           2       37630
           3       38775
           1       37931
           1       37607
           1       37606
           2       37635
           3       37630
           1       37631
           1       38368
           1       37608
           3       37606
           2       37606
           3       37787
           2       37787
           2       38154
           1       37787
           1       38499
           3       38053
           1       38629
           2       38625
           1       38287
           3       38286
           1       37425
           3       37423
           2       37423
           1       37965
           3       37965
           2       37969
           2       38005
           2       38156
           3       38154
           1       38154
           2       38253
           3       38253
           3       37342
           2       37965
           1       37969
           1       38005
           1       38379
           2       37342
           3       38625
           1       38625
           1       38286
           2       38286
           1       37424
           1       37423
           1       37907
           3       38606
           1       37145
           1       37146
           1       37908
           3       38007
           1       38011
           1       38075
           1       37959
           1       37960
           1       37056
           3       37139
           2       37139
           1       37995
           2       38007
           1       38619
           2       37959
           3       37959
           1       37961
           1       37342
           1       37378
           1       38670
           1       38609
           2       37063
           1       37381
           1       37380
           1       39065
           2       37055
           3       37055
           1       37057
           1       37139
           3       37995
           1       37996
           3       38619
           1       36950
           1       36951
           1       37962
           1       38274
           1       37343
           3       37377
           1       37379
           1       37055
           1       37595
           3       37593
           1       37357
           1       36961
           1       36962
           1       36949
           3       36945
           2       36945
           3       38273
           1       38275
           3       37676
           1       37676
           1       38083
           1       38084
           1       38622
           1       39084
           1       36946
           1       36945
