           3        3245
           2        3245
           1        2643
           1        6694
           3        5750
           1        3672
           3        3670
           2        3670
           1        4350
           1        3100
           1        3099
           1        3248
           1        3013
           1        3012
           1        5061
           1        3979
           1        3159
           1        3158
           3        3222
           1        3223
           1        3014
           3        3012
           2        3012
           1        3101
           3        3099
           2        3099
           1        3444
           3        2209
           1        2216
           1        4160
           1        4891
           2        2825
           1        2825
           1        2873
           1        2877
           3        3902
           1        3904
           1        5024
           2        3593
           3        3588
           1        2094
           2        2094
           1        4579
           1        4070
           1        4069
           1        2817
           1        2816
           2        3215
           1        2078
           1        2076
           2        2076
           2        5834
           2        7248
           1        2209
           1        2213
           1        2214
           1        2701
           1        4890
           1        4265
           3        4263
           2        4263
           1        4830
           1        3902
           1        3903
           3        5023
           1        3146
           1        3145
           1        2095
           3        2094
           1        2100
           1        4071
           3        4066
           1        2700
           3        2878
           1        9230
           1        4328
           1        2403
           2        2403
           1        4301
           2        3298
           3        3298
           1        3300
           2        6038
           1        2693
           1        2692
           1        6857
           1        6858
           1        7229
           2        7229
           1        9098
           1       13002
           1        4510
           2        4510
           1       10667
           1       10296
           1        9948
           2        6967
           1        6967
           2        9856
           2        5623
           1        5623
           2        9254
           1       11287
           1       11023
           1       11024
           1       11912
           1       11913
           1        5650
           1        5651
           1        5759
           1        5725
           1        3535
           3        3535
           2        3539
           3        5933
           1        4273
           1        2196
           1        2195
           1        2194
           2       13912
           1        2880
           1        3734
           2        4571
           1        4573
           1       12144
           1        7312
           1        7314
           1        3148
           3        3145
           2        3145
           1        2098
           1        2818
           3        2816
           2        2816
           1        2079
           1        2879
           1        2099
           2        4277
           2        4066
           1        4066
           3        2076
           2        3502
           1        3073
           3        3686
           1        2900
           1        2899
           3        3966
           2        3966
           1       11879
           2        8536
           1        3316
           1        3317
           1        6116
           1        6117
           1       10093
           1        6500
           2        6500
           1        9320
           2        8375
           1        3624
           1        3623
           2       10291
           1       11395
           1       13321
           1        6052
           1        6051
           1        7700
           1        7701
           1        6927
           1        6926
           1        7094
           1        7093
           1        7805
           1        7619
           1        3174
           2        3174
           3        4903
           2        4143
           2        3396
           3        3389
           2        4187
           2        4209
           1        6244
           1        6442
           1       13269
           2        7642
           1        7642
           1        9430
           1        9429
           1        5225
           1        5226
           1       13755
           1       11072
           1       11073
           1        6335
           1        6334
           1        7727
           2        9076
           1        4701
           1        4052
           1        2315
           1        2309
           2        9479
           2        3571
           1        3571
           1        6979
           1        5321
           1        5322
           1        8524
           1        8941
           1        6930
           1        6931
           1        7090
           1        7091
           1        7803
           1        7622
           3        3174
           2        3180
           1        4751
           1        4143
           2        3389
           1        3389
           1        3390
           1        7289
           2        2425
           1        2425
           1        2439
           1        2438
           1        2437
           3        4797
           1        4157
           2        2135
           3        2129
           1        2129
           1        2827
           2        3493
           1        3497
           1        4180
           2        4180
           1        6717
           2        6717
           1       10582
           1        9401
           2        9401
           1       10757
           1        7745
           1        6475
           1        6476
           2       14057
           2        4301
           1        3298
           1        3299
           1        6190
           1        6038
           2        2690
           1        2690
           1        8614
           1        7422
           2        7225
           1        7225
           1        7940
           2        7940
           2        9768
           1        2946
           1        2945
           1        5808
           1        5807
           1        8567
           1        6344
           1        2264
           1        7166
           1        8417
           1        8416
           2        2386
           2        2394
           1        9426
           1        5847
           1        3566
           1        3565
           1        8350
           2        8350
           1        3702
           1        3701
           2        2988
           3        2988
           1        2990
           1        3150
           1        5206
           1        5207
           1        6948
           1        6949
           3        2499
           1        3554
           2        3554
           2       11588
           1       13387
           2       10101
           3        5820
           3        2419
           2        2209
           1        2217
           3        4157
           1        2135
           2        2129
           3        2825
           1        2826
           1        2884
           2        3497
           3        4180
           2        6525
           3        4356
           1        3598
           1        3599
           1        4371
           1        4370
           1        4368
           1        4543
           1        7152
           1        3655
           1        3656
           1        7260
           1        3403
           1        3402
           2        3402
           1        5468
           1        5473
           1        8007
           2        8007
           1        8765
           1        2847
           1        2848
           1        9277
           1        7353
           1        7022
           1        7023
           1       10144
           1        9334
           1        8515
           1        3269
           1        3268
           1        7999
           2        7999
           1        3601
           1        3604
           1        4642
           2        4895
           1        6175
           1        5006
           1        3507
           2        3399
           1       14542
           2        3073
           3        3073
           1        3074
           1        3686
           3        5576
           1        3967
           1        3966
           2        2850
           1        2850
           1        3314
           1        3313
           1        4393
           1        4397
           1       10095
           2        8748
           1        8748
           1       10271
           1       10272
           1       10482
           1        7671
           1        7672
           1        7385
           1        7386
           2        8507
           1        7742
           1        6836
           1        6835
           1        7524
           2        7524
           1        3265
           1        3266
           2        7997
           1        7997
           1        4640
           1        4641
           3        4895
           2        4901
           1        3705
           1        3704
           2        5006
           1       10566
           1        2727
           2        2723
           1        8228
           1        3937
           1        3362
           3        3362
           2        3366
           1        5042
           1        2533
           1        3658
           1        3659
           1       10526
           1       10525
           1        9973
           1        9972
           2       10743
           2       10744
           1        3242
           1        3243
           1        9141
           1        5713
           1        5714
           2        9671
           1        8701
           1       10019
           1        3768
           1        3769
           2        7362
           1        6550
           2        6289
           3        6288
           1        2774
           1        2773
           1        2812
           2        3383
           1       12672
           1        4185
           1        4184
           1       10427
           1       10390
           2        9096
           1        4980
           1        4979
           1        9018
           1        7232
           1        7233
           1        7403
           1        8886
           2        8886
           2        9019
           1        9019
           1        9932
           2        2476
           1        2476
           1        2477
           1        7040
           1        3911
           1        3912
           2       13411
           2        9560
           1        4396
           3        4394
           2        4394
           1        4556
           1        5488
           1        6316
           3        6315
           1        4675
           2        8283
           2        5735
           1       14631
           2        8412
           1        8412
           2        7938
           1        7938
           2        8543
           1        3258
           1        3257
           1        6752
           1        6969
           1        6968
           2        5295
           3        5295
           1        5297
           1        5899
           2        3893
           3        3893
           2        9149
           2        9150
           1        3093
           2        3093
           1        4357
           2        3598
           3        3598
           1        3600
           2        4688
           3        4688
           1        4690
           1        7150
           1        3650
           1        3649
           1        7262
           1        4691
           1        4533
           2        3489
           1        3489
           1        5804
           1        8851
           1        8347
           1        8348
           1        8345
           2        8345
           2        9595
           1        8483
           2        8483
           1        9363
           1        9362
           1        9877
           2        3255
           1        3255
           1        5892
           1        6964
           1        6965
           1        5295
           1        5296
           1        5900
           1        4538
           1        3893
           1        3894
           1        3895
           2       11327
           1        5541
           1        5540
           1        5137
           1        2285
           2        3422
           2        3999
           1        4225
           1        4226
           1        4427
           1        4811
           2        4811
           1        9733
           1        9084
           1        7462
           1        6095
           1        6096
           1       13332
           2        6875
           1        6875
           2        7710
           2        7711
           1       14271
           2       14271
           1        3757
           1        3756
           2        6026
           1        6026
           1        2761
           2        6346
           1        6480
           1        6479
           2        8957
           1        8957
           1        2961
           1        2962
           3        4525
           1        3991
           1        3990
           1        2204
           1        2200
           2        3169
           1        8235
           1        7763
           2        7763
           3        6596
           2        3937
           1        3369
           2        3362
           1        3366
           2        5042
           2        2533
           3        2533
           1        3661
           1       10165
           2        6904
           1        6904
           1       10409
           1       11385
           1        6132
           1        6133
           1       10292
           1        6800
           1        6191
           1        6187
           1       10003
           1        9634
           1        8114
           2        4221
           1        2902
           1        6289
           1        2775
           3        2773
           2        2773
           3        3383
           2        3388
           1        8650
           1        4188
           1        4189
           2        9763
           1        9770
           1       10043
           1        4976
           2        5599
           1        8881
           1        3924
           1        3925
           1        6268
           2        8652
           1        8445
           1        8137
           1        8138
           1        8139
           1        9292
           2        8885
           2        8884
           1        2287
           1        2288
           1       11915
           1        5648
           1        5647
           1        7409
           2        5725
           3        5725
           2        3535
           1        3539
           2        5933
           2        4273
           1        9553
           2       11156
           1        6482
           1        6483
           1       13658
           1        4771
           1        4768
           1       12331
           1       10231
           1        3992
           3        3990
           1        2207
           3        2200
           2        2200
           3        3169
           2        3173
           2       10749
           1        9080
           1        8393
           2        2402
           1        2673
           1        3278
           3        3276
           2        3276
           1        4129
           1        3934
           1       10949
           1        8730
           1        8497
           2        8497
           1        6212
           1        6211
           1       11789
           2        7896
           1        4247
           1        4249
           2       10439
           2        2932
           1        3263
           1        3262
           2        7340
           1        9937
           1        9938
           1       11374
           1       12886
           1       12846
           2        3213
           1        3213
           1       11352
           1        5160
           1        5161
           2        7850
           2        5263
           3        5263
           1        5265
           1        5361
           2        4958
           3        4958
           2       13434
           2        7393
           2        7114
           2        2303
           1        3415
           2        3415
           3        3999
           1        3999
           3        4225
           1        4227
           1        3826
           1        3827
           1       11162
           1        9082
           2        3409
           1        3409
           1        4910
           1        4909
           1        2606
           1        2607
           2        7857
           2        9445
           1        2126
           1        2130
           1        8462
           1        7237
           2        7237
           1        9790
           2        7746
           1        7746
           2       11068
           1        8908
           2        8908
           1        8241
           1        7852
           1        7853
           1        4412
           1        4411
           1        5362
           3        5360
           1        4958
           1        3644
           1        3643
           1        7663
           1        7662
           2        2364
           1        8847
           1        3521
           1        2590
           3        2588
           2        2588
           2        4743
           1        3582
           1        9419
           2       11858
           1        9950
           1        9951
           1        8876
           1        6939
           1        6938
           2        6938
           1        8589
           1        9118
           1        4134
           1        4141
           1        4191
           1        3057
           1        3058
           1        6304
           1        9574
           2        7724
           1        4848
           1        8327
           1        9238
           1        2421
           2        2421
           1        4807
           2        3717
           3        3717
           1        3719
           2        2638
           3        2638
           1        7798
           1        3348
           1        3349
           1       10119
           1        5564
           1        5565
           1        8674
           2        8905
           1        8905
           1        5416
           1        5405
           1        8480
           2        9544
           1        8682
           2        8682
           2        9899
           1       12470
           1       12911
           1       12910
           1       10886
           2       10886
           1        5371
           1        5372
           2        9210
           2        9060
           3        6513
           3        5077
           1        2513
           2        2509
           1        4119
           3        5396
           1        4318
           3        4318
           1        9028
           2        3271
           1        3271
           1        4849
           2        7776
           1        9349
           2        9349
           1        9606
           2        7483
           1        7483
           2        3640
           3        3640
           1        3642
           3        6143
           1        4851
           1        2911
           1        2402
           2        8943
           1        8634
           3        4150
           1        4150
           3        5236
           1        3277
           1        3276
           2        4129
           2        3934
           3        3934
           1        6959
           1        8733
           1        6539
           1        6545
           1       11792
           1        9592
           1        4823
           1        4824
           1        4906
           1        4902
           1        8364
           1        6878
           1        5522
           1        4939
           1        2447
           1        2442
           1        4662
           1        4661
           2        7772
           1        7772
           2        9353
           1        9353
           2       10418
           1       10418
           1       12074
           1        3640
           1        3641
           1        4749
           1        4748
           1        2912
           3        2911
           2        2911
           1        6894
           1        6895
           1       13764
           2        2278
           1        3434
           1        3435
           1        6295
           1        2372
           1        2374
           1        3077
           2        3077
           1        6635
           1        6636
           1       12328
           1       11044
           1        7866
           1        7865
           2        7535
           1        7535
           1        3457
           1       12605
           2       12941
           1        8389
           2        7242
           1        7242
           1        5645
           1        5641
           1        4552
           1        4551
           2        4551
           1        4973
           1        9423
           1        7509
           1        7275
           1        7276
           1        7230
           2        3059
           3        3059
           1        3061
           2        4780
           1        4780
           2        2393
           1       13803
           1        6486
           1        6488
           1        6489
           1        6662
           2        2669
           1        2589
           1        2588
           1        4743
           2        3582
           3        3582
           1        9900
           1        9954
           1        9953
           2        8831
           1        4718
           1        4720
           1       11961
           2       11961
           1        8600
           2        8600
           1        8394
           2        8394
           1        7390
           2        6847
           1        6830
           1        6829
           1        7047
           1        7048
           1        4970
           1        4971
           3        4806
           1        3717
           1        3718
           1        4962
           1        2638
           1        2639
           1        8369
           1        7238
           1        7236
           2        9943
           2        9944
           1        9116
           1        7454
           2        7454
           1        2682
           1        2675
           1       11273
           1        4104
           1        8151
           1        5250
           1        5248
           2        7061
           1       11535
           1       10403
           2       10403
           2       11060
           1        7038
           1        3909
           1        3908
           1       13408
           1        5171
           1        5172
           1        4395
           1        4394
           3        4555
           1        4557
           1        5489
           2        4675
           1        2573
           1        2572
           1        5398
           1        7992
           1       14637
           2        9174
           1        3059
           1        3060
           1        5164
           2        5181
           2        6300
           1        3170
           1        2393
           2        2327
           1        2327
           1        8857
           1       10858
           2        3400
           1        4132
           1        2293
           3        2293
           2        2297
           1        2969
           2        3152
           1        5118
           1        6882
           1        7510
           1       10456
           2        6377
           1        6377
           2        8980
           1        3996
           1        3995
           2       10928
           2       10929
           1       10853
           1        5437
           1        2350
           1        2359
           1        2361
           1        6767
           1        7078
           1        7214
           2        7214
           1        8372
           2       12777
           1        4272
           1        4274
           1        9585
           1        4444
           2        3915
           3        3915
           2        2782
           1        2473
           2        2473
           1        2278
           1       13232
           2       13187
           1        6057
           2        3434
           3        3434
           1        3436
           2        2372
           1        2251
           1        2252
           3        6494
           1        6633
           1        6631
           1       12322
           1       11042
           1       11040
           1       10746
           1       10745
           1       10742
           1        2757
           1        2756
           2        3590
           1        5289
           1        5290
           2        8504
           2        9795
           1        8046
           2        8046
           1        8813
           1        3586
           1        3585
           1        3840
           1        3839
           1       12315
           1       11079
           1        5772
           3        4443
           1        3915
           1        2782
           1        2474
           3        2473
           2        2478
           3        3617
           1        9127
           2        2420
           1        2420
           2        9839
           1        2936
           3        2934
           2        2934
           1        4535
           1        3751
           3        3750
           2       10618
           2        3865
           1       12291
           1       12292
           1        4477
           1        5943
           2        2377
           1        2377
           1        8290
           1        5186
           1        5184
           1        5182
           1        9051
           1        9970
           1        9969
           1        5998
           1        5997
           1        9000
           1        9158
           1        9157
           1        3136
           1        3137
           1        7650
           1        7651
           2        7982
           1        3541
           2        3345
           3        3345
           1        3347
           2        5690
           3        5690
           2        4248
           1        4653
           1        2623
           2        2623
           1        2633
           1        4828
           1        6671
           1        2566
           1        2567
           2       10729
           1       10729
           2       11902
           2        9710
           1        6731
           1        6730
           1        7539
           1       12687
           1        2783
           2        2783
           2        8250
           1        3743
           1        3744
           1        9854
           1        6812
           1        4009
           2        4009
           2        4406
           1        2507
           3        2505
           2        2505
           1        3724
           1        3725
           1        2667
           3        2667
           1        8706
           2        4372
           1        4465
           2       12041
           1       10738
           1        8267
           1        8268
           1        2731
           1        2732
           3        4611
           2        4531
           1        4419
           1        4418
           1        4491
           1        4506
           1       10979
           3        3400
           1        3400
           3        4131
           1        4133
           2        2293
           1        2297
           2        2969
           3        2969
           1        5120
           2        6885
           2        7513
           2       14073
           1        6384
           1        6379
           1        7376
           1        7375
           1        9074
           1        9073
           2       10499
           2       11082
           1        4548
           1        4549
           1       10017
           1       10016
           1        7053
           1        7054
           2        9155
           1        9643
           2       12045
           1        9879
           1        9318
           1        9317
           1       13725
           1        6114
           1        4611
           1        4612
           1        4420
           3        4418
           2        4418
           2        5945
           2        8117
           2        8118
           1        4570
           1        4482
           1        2237
           1        2236
           2        2236
           1        2319
           1        2780
           1        2744
           1        2743
           2        8055
           1        8747
           1       12714
           1       12713
           1       11363
           1       11173
           1        3289
           1        3210
           1        3211
           2       10529
           1       10529
           1       10734
           1        8280
           1        8279
           1       10430
           1        3051
           1        3052
           1        9603
           1        6458
           2       11515
           1       12372
           1        9469
           1        6183
           1        6184
           1       11320
           2        6220
           3        6220
           1        4063
           1        4062
           1        5097
           2        5717
           2       12791
           1        7126
           1        7125
           2        5443
           3        5443
           1        2935
           1        2934
           3        4884
           1        4534
           1        3750
           2        3750
           1       10620
           1       12289
           1       12288
           1        6880
           1        5948
           1        5947
           1        5975
           1        5976
           1        6793
           1        2593
           1        2594
           2        6750
           1        6750
           1        6254
           1        6259
           1        8308
           1        8676
           1        6462
           1        6463
           1        8332
           1       11675
           2        9473
           1        7843
           1        3128
           1        3346
           2        3874
           1        5690
           1        4248
           3        4248
           1        8043
           1        2625
           1        2626
           2        4826
           1        4826
           2        6667
           1        2736
           1        2737
           1        2738
           1        9358
           1        6199
           1        6200
           2        7064
           1       10084
           1       10082
           2       14027
           1       14027
           2       14477
           1        2656
           1        2657
           1        2658
           1        5375
           1        5374
           1       13520
           1        9057
           2        9057
           1        4664
           2        2513
           3        2509
           1        2509
           1        4120
           2        4318
           2        7843
           1       11318
           1        6220
           1        3310
           1        3272
           1        3309
           2        4062
           2        5406
           1        5717
           3        5717
           2       15280
           1        9675
           2        9590
           2        8816
           2        2667
           3        3724
           2        3724
           1        2505
           1        2506
           2        3344
           2       12324
           1       10968
           2       11241
           1       11772
           1        9857
           1        3740
           1        3741
           1        5560
           1       11724
           1        6899
           1        7378
           1        2581
           1        2582
           1        8149
           1       11154
           1        3046
           1        3045
           1        7420
           2        7205
           2        3281
           1        3281
           1        7322
           2        7322
           1        9700
           1        9702
           2        7264
           1        6565
           2        3437
           1        3441
           3        3667
           1        3669
           3        5052
           1        3119
           2        3091
           1       13021
           3        2362
           1        2362
           3        4415
           2        3832
           2        2779
           3        2779
           1        2781
           3        3311
           1        7342
           1        5273
           1        5274
           1       10322
           1       11366
           1        8854
           1        8853
           1        8208
           1        6071
           2        6071
           2        8822
           1        5855
           1        5425
           1        5426
           1        7965
           2        6760
           1        6760
           1       10104
           1        6872
           1        6873
           2        7318
           1        7318
           1       11426
           1       10528
           1        7266
           1        3437
           3        3437
           2        3441
           1        3668
           1        5052
           1        5053
           1        5054
           2       10382
           1        7679
           1        7678
           2       16485
           2       16484
           2       16473
           2       16472
           3       16548
           1       16638
           2       16509
           2       16506
           1       16548
           1       16567
           2       16513
           1       16513
           1       16540
           1       16541
           2       16581
           1       16581
           2       16548
           2       16617
           2       16481
           1       16504
           1       16643
           2       16507
           1       16464
           1       16465
           1       16505
           1       16649
           2       16487
           1       16487
           2       16508
           1       16508
           1       16566
           3       16460
           3       16528
           2       16460
           3       16572
           1       16575
           1       16550
           1       16460
           1       16461
           3       16477
           3       16462
           3       16502
           3       16470
           3       16564
           3       16508
           3       16518
           3       16513
           3       16581
           2       16510
           1       16622
           2       16512
           2       16519
           1       16542
           1       16543
           2       16475
           1       16475
           1       16476
           2       16477
           1       16477
           3       16487
           1       16526
           1       16480
           1       16538
           3       16488
           3       16527
           1       16535
           1       16467
           1       16466
           1       16462
           1       16463
           3       16561
           3       16643
           3       16484
           2       16474
           1       16705
           2       16708
           2       16703
           1       16703
           1       16712
           2       16720
           1       16720
           1       16781
           2       16701
           1       16701
           2       16754
           2       16718
           2       16717
           3       16853
           1       16792
           1       16799
           1       16763
           1       16750
           1       16751
           2       16704
           1       16704
           2       16705
           3       16832
           1       16772
           2       16710
           1       16710
           2       16792
           2       16715
           2       16702
           1       16702
           2       16724
           3       16692
           3       16665
           3       16738
           3       16699
           3       16724
           3       16660
           3       16668
           3       16748
           3       16792
           1       16676
           1       16785
           1       16735
           1       16736
           3       16710
           2       16793
           3       16731
           2       16731
           1       16677
           2       16697
           1       16731
           1       16742
           3       16704
           1       16665
           2       16665
           2       16711
           2       16700
           2       16709
           2       16668
           2       16694
           3       16712
           3       16714
           3       16721
           3       16768
           3       16720
           3       16727
           1       16780
           2       16689
           3       16702
           1       16689
           3       16734
           3       16715
           3       16926
           2       16937
           1       16954
           1       16956
           2       17024
           1       17024
           2       16978
           1       16978
           1       17147
           1       17209
           2       17162
           2       17064
           2       17058
           1       16870
           1       16871
           2       16959
           2       16942
           1       16942
           2       17154
           1       17087
           1       17118
           3       16929
           2       16923
           1       17099
           2       17148
           2       16950
           1       16950
           2       16971
           1       17135
           2       17050
           1       17045
           1       17046
           1       17143
           2       17130
           1       17130
           2       16933
           2       16885
           1       16885
           2       16945
           2       16928
           1       16928
           1       16930
           1       17040
           1       16918
           3       16857
           3       16911
           1       16857
           2       16857
           1       16858
           1       16890
           1       17025
           3       16869
           2       16887
           3       16893
           3       16887
           3       16892
           3       16859
           3       16924
           3       16979
           3       16966
           1       16856
           1       16855
           3       16855
           2       16911
           2       16855
           1       16862
           1       17014
           3       17097
           1       17002
           1       16937
           3       16937
           3       16928
           2       16912
           1       16877
           2       16873
           2       16890
           1       16869
           2       16869
           3       17002
           2       16884
           2       16881
           2       16872
           2       16931
           1       16897
           1       16900
           2       16970
           1       17056
           1       16961
           1       16962
           1       16886
           1       16888
           1       16901
           1       16970
           1       16955
           3       16952
           2       16952
           3       16885
           1       16894
           1       17083
           1       17054
           1       16953
           1       16952
           1       16981
           1       16895
           1       16935
           1       16938
           2       17169
           1       16986
           1       16985
           3       16978
           2       16935
           3       16935
           1       17013
           1       16914
           1       16916
           1       16998
           3       16996
           2       16996
           1       16946
           2       16914
           3       16914
           1       16920
           1       16997
           1       16996
           1       17078
           1       17132
           1       16932
           1       16925
           3       17105
           1       16993
           1       16994
           3       16960
           1       16868
           1       16863
           1       17067
           1       17047
           1       16941
           2       16941
           1       16992
           3       16990
           2       16990
           1       17068
           3       17044
           2       17044
           1       17032
           1       16991
           1       16990
           1       17069
           1       17060
           1       17044
           2       16892
           1       16892
           2       16893
           1       16917
           1       17051
           2       17032
           1       17034
           3       17091
           1       17059
           1       16867
           1       17052
           1       17163
           1       17071
           1       17072
           1       17091
           1       16866
           3       16866
           1       16971
           1       16876
           1       16878
           1       16910
           2       16960
           1       17088
           2       16905
           2       16866
           1       16874
           2       16876
           3       16876
           1       16879
           3       16905
           1       16905
           1       17030
           3       16957
           1       16882
           1       16880
           1       16908
           1       16906
           3       17026
           1       16947
           3       16942
           3       17153
           1       16919
           1       16887
           1       16889
           2       16864
           2       16859
           1       16859
           3       17116
           3       17228
           1       17254
           3       17269
           3       17254
           3       17268
           3       17240
           2       17228
           3       17239
           1       17228
           1       17229
           1       17277
           1       17266
           3       17265
           3       17809
           3       17303
           3       17573
           1       17574
           1       17573
           3       17418
           1       17662
           3       17374
           1       17358
           2       17665
           3       17358
           1       17471
           2       17254
           1       17241
           1       17240
           1       17267
           1       17293
           2       17253
           2       17240
           3       17470
           3       17283
           3       17368
           1       17625
           1       17627
           1       17488
           3       17321
           1       17809
           1       17822
           2       17287
