           1       36384
           1       36383
           2       36425
           2       36383
           3       36425
           2       36413
           1       36452
           2       36434
           2       36429
           1       36429
           2       36386
           1       36386
           2       36407
           1       36407
           1       36427
           2       36408
           2       36406
           1       36406
           3       36402
           3       36383
           3       36384
           3       36440
           1       36402
           1       36389
           2       36389
           3       36469
           3       36411
           1       36476
           1       36410
           2       36411
           1       36465
           3       36407
           1       36415
           1       36404
           1       36387
           1       36390
           3       36397
           3       36386
           3       36409
           1       36391
           1       36398
           1       36392
           2       36422
           3       36417
           3       36429
           1       36435
           3       36401
           3       36434
           1       36426
           3       36451
           1       36424
           2       36420
           1       36420
           1       36413
           2       36396
           1       36396
           1       36518
           1       36503
           1       36504
           1       36541
           1       36515
           2       36506
           2       36502
           1       36502
           1       36527
           2       36531
           2       36524
           2       36491
           2       36496
           1       36496
           2       36521
           1       36521
           2       36539
           1       36539
           2       36558
           2       36514
           2       36513
           2       36493
           1       36493
           1       36519
           3       36491
           1       36494
           1       36495
           3       36493
           1       36499
           1       36500
           1       36505
           3       36513
           1       36511
           2       36511
           3       36511
           1       36507
           3       36506
           2       36507
           3       36502
           3       36554
           3       36527
           3       36521
           3       36533
           1       36535
           3       36530
           3       36496
           2       36497
           3       36586
           1       36628
           1       36718
           1       36719
           2       36637
           1       36586
           1       36648
           1       36670
           2       36647
           1       36647
           2       36677
           2       36739
           1       36739
           1       36804
           2       36848
           1       36819
           1       36748
           1       36749
           1       36851
           2       36680
           1       36680
           1       36610
           1       36612
           1       36679
           1       36845
           2       36728
           2       36586
           3       36568
           1       36569
           3       36573
           3       36604
           3       36594
           3       36620
           1       36593
           3       36635
           3       36646
           3       36584
           1       36629
           3       36616
           3       36589
           1       36568
           1       36592
           1       36641
           2       36568
           3       36797
           1       36798
           1       36636
           1       36597
           2       36585
           1       36585
           3       36751
           1       36744
           1       36753
           1       36581
           1       36684
           1       36595
           3       36585
           1       36571
           1       36572
           1       36570
           3       36567
           1       36613
           1       36580
           1       36578
           1       36567
           2       36567
           3       36698
           1       36603
           1       36607
           2       36610
           1       36700
           3       36610
           1       36626
           3       36639
           1       36640
           3       36704
           3       36602
           1       36608
           1       36729
           1       36710
           1       36634
           2       36589
           1       36589
           2       36584
           3       36710
           1       36763
           1       36730
           3       36680
           2       36698
           1       36602
           2       36602
           1       36632
           2       36667
           3       36652
           1       36693
           2       36693
           2       36685
           1       36694
           3       36693
           2       36746
           1       36695
           2       36668
           3       36667
           3       36682
           1       36782
           1       36761
           1       36577
           1       36818
           1       36606
           1       36747
           1       36784
           1       36611
           1       36614
           3       36757
           2       36598
           2       36716
           2       36658
           2       36659
           1       36616
           1       36635
           3       36775
           1       36605
           2       36577
           3       36577
           1       36579
           1       36583
           1       36582
           3       36643
           1       36643
           1       36737
           1       36653
           2       36643
           1       36720
           2       36600
           2       36617
           3       36871
           3       36631
           1       36736
           3       36732
           2       36616
           2       36660
           2       36625
           3       36674
           2       36621
           1       36650
           1       36649
           2       36620
           1       36620
           1       36734
           1       36655
           3       36647
           2       36622
           2       36623
           1       36664
           1       36740
           1       36669
           3       36634
           2       36601
           1       36741
           1       36921
           2       36935
           2       36926
           2       36924
           3       36901
           3       36954
           1       36914
           1       36950
           1       36951
           2       36952
           1       36952
           2       36953
           1       36953
           2       36949
           2       36930
           2       36921
           3       36891
           1       36891
           1       36892
           3       36912
           1       36890
           1       36897
           3       36890
           2       36890
           1       36894
           1       36942
           3       36921
           2       36891
           1       36888
           1       36939
           1       36898
           1       36900
           2       36900
           2       36902
           2       36888
           3       36888
           1       36889
           2       36898
           3       36898
           1       36904
           3       36977
           2       36977
           1       36907
           1       36906
           1       36978
           1       36977
           3       36990
           1       36908
           2       36908
           1       36920
           1       36960
           1       36948
           3       36983
           1       36986
           1       36944
           1       36946
           3       36931
           1       36917
           3       36952
           2       36899
           1       36899
           1       36943
           1       36918
           2       36912
           3       36955
           1       36912
           3       37014
           1       37001
           1       36915
           1       36913
           3       36925
           1       36922
           1       37047
           2       37036
           1       37036
           1       37063
           3       37067
           2       37047
           2       37105
           1       37153
           2       37114
           1       37114
           1       37132
           1       37133
           1       37147
           2       37176
           1       37112
           2       37116
           1       37091
           2       37096
           1       37145
           3       37047
           3       37036
           3       37045
           3       37040
           3       37065
           1       37040
           1       37041
           1       37037
           3       37102
           1       37042
           3       37193
           2       37044
           3       37043
           1       37048
           2       37043
           1       37043
           3       37100
           1       37164
           1       37175
           3       37091
           1       37188
           2       37092
           2       37050
           1       37049
           1       37051
           2       37170
           1       37174
           3       37170
           2       37091
           3       37163
           1       37165
           3       37101
           3       37123
           2       37084
           2       37040
           1       37053
           3       37153
           3       37118
           3       37112
           3       37098
           3       37086
           2       37090
           1       37179
           2       37146
           1       37084
           1       37055
           1       37083
           1       37085
           2       37095
           2       37191
           1       37095
           1       37086
           2       37086
           1       37107
           3       37179
           3       37083
           1       37088
           2       37129
           1       37129
           2       37083
           2       37056
           1       37056
           1       37034
           1       37035
           1       37060
           1       37078
           3       37071
           3       37129
           2       37071
           1       37068
           3       37056
           1       37125
           1       37039
           3       37033
           1       37033
           3       37114
           1       37057
           1       37038
           3       37069
           2       37080
           1       37121
           2       37033
           2       37278
           2       37296
           1       37250
           2       37294
           2       37244
           3       37278
           3       37274
           2       37281
           1       37302
           1       37312
           1       37293
           1       37249
           1       37251
           3       37246
           3       37241
           3       37331
           3       37276
           3       37264
           3       37257
           3       37239
           3       37300
           3       37272
           1       37253
           3       37235
           1       37237
           3       37281
           2       37241
           1       37241
           1       37246
           3       37290
           2       37264
           1       37254
           2       37276
           2       37242
           2       37245
           1       37247
           1       37272
           1       37268
           1       37264
           1       37330
           1       37257
           1       37292
           3       37305
           2       37305
           1       37258
           1       37260
           1       37261
           1       37265
           1       37307
           1       37306
           2       37257
           1       37262
           2       37270
           1       37266
           1       37270
           1       37340
           3       37301
           3       37238
           1       37281
           2       37239
           1       37239
           1       37259
           2       37238
           1       37317
           1       37267
           3       37256
           1       37433
           2       37453
           2       37447
           2       37407
           1       37407
           2       37410
           1       37502
           2       37495
           1       37463
           1       37464
           1       37414
           1       37415
           3       37378
           3       37482
           2       37382
           3       37374
           3       37400
           3       37381
           3       37435
           2       37433
           2       37426
           3       37428
           3       37405
           2       37405
           2       37392
           3       37421
           1       37411
           1       37405
           1       37380
           1       37375
           1       37374
           1       37382
           2       37374
           3       37463
           1       37467
           3       37518
           1       37512
           2       37412
           2       37463
           1       37437
           3       37444
           1       37470
           3       37412
           2       37437
           2       37401
           1       37381
           2       37381
           2       37400
           3       37529
           3       37437
           2       37445
           1       37458
           1       37403
           1       37410
           2       37457
           3       37457
           2       37389
           1       37389
           1       37402
           3       37397
           3       37409
           3       37432
           2       37419
           1       37399
           1       37373
           3       37407
           1       37394
           2       37386
           2       37373
           3       37373
           1       37391
           3       37386
           1       37386
           1       37384
           1       37379
           1       37388
           1       37387
           2       37441
           2       37455
           3       37454
           3       37637
           3       37547
           3       37574
           3       37560
           1       37875
           3       37629
           2       37553
           1       37553
           3       38609
           3       37751
           3       37555
           1       37547
           2       37547
           1       37554
           2       37548
           3       37559
           3       37645
           3       37579
           3       38274
           3       37590
           3       37598
           1       37591
           1       38267
           3       37564
           2       37567
           1       37622
           3       37658
           1       37644
           3       38653
           3       38670
           3       38601
           1       38648
           1       38151
           2       38576
           3       38147
           1       38147
           3       38576
           2       38147
           1       37748
           3       38265
           2       37748
           3       38275
           1       38277
           1       37667
           3       38782
           2       38078
           1       38275
           3       37667
           2       37667
           2       38536
           3       38078
           1       38122
           1       38617
           1       38239
           1       38238
           3       38536
           2       38035
           3       37729
           2       37574
           1       37560
           2       37560
           1       37555
           2       37555
           2       38265
           2       37623
           2       37729
           1       38357
           3       38355
           3       37668
           3       38557
           2       37731
           1       37962
           1       37856
           3       37712
           3       37731
           1       37731
           1       38034
           1       37815
           1       37574
           1       37596
           2       37812
           1       37812
           2       37559
           1       37559
           1       37751
           3       37696
           1       37601
           1       37561
           2       37561
           3       38686
           1       37600
           3       37600
           1       37619
           3       38322
           1       38033
           1       38032
           1       37842
           2       38686
           2       37692
           2       37600
           1       37620
           2       37680
           1       37680
           2       37695
           2       37679
           3       37679
           3       38759
           3       38548
           3       37704
           1       37675
           1       37639
           3       37628
           1       37681
           3       37675
           1       37671
           2       37628
           3       37734
           1       37713
           1       37716
           1       38704
           1       37734
           2       37739
           1       38555
           1       37579
           2       37579
           1       37598
           1       37570
           2       37570
           3       38716
           3       38720
           3       38635
           3       38566
           1       38684
           1       38746
           3       38030
           1       38596
           1       38597
           1       38677
           3       37703
           3       38593
           2       38593
           1       38320
           3       37672
           1       38594
           3       37727
           2       37728
           2       37677
           2       37652
           2       37646
           2       37645
           1       37645
           1       37588
           1       38712
           2       38042
           1       38386
           3       37924
           1       37928
           2       38374
           1       38374
           3       37747
           2       37756
           3       37756
           3       37726
           2       37653
           2       37654
           1       37929
           1       38429
           3       38374
           1       37585
           3       37585
           1       37589
           2       37585
           1       38460
           3       38460
           1       38476
           3       38543
           2       37873
           1       37873
           1       37843
           1       38376
           1       38517
           2       38543
           1       37581
           1       37586
           1       37587
           1       37590
           1       37630
           1       37641
           1       37664
           2       37564
           1       37665
           2       37609
           1       37658
           1       38586
           3       38612
           3       37715
           3       38042
           1       38042
           1       38255
           1       37841
           3       37837
           2       37706
           2       37545
           3       37545
           1       37545
           1       37550
           3       38250
           2       38093
           1       37549
           1       37546
           1       37895
           1       37934
           3       37932
           2       37932
           1       38095
           1       37899
           3       37895
           1       37896
           3       38288
           1       38044
           1       38043
           1       38312
           1       38009
           1       37898
           1       37897
           2       38206
           1       38099
           2       37768
           3       37768
           1       37769
           1       38158
           3       38395
           1       38008
           3       38006
           2       38006
           1       37858
           1       37859
           3       38097
           1       37768
           1       37933
           1       37932
           1       38105
           1       38258
           1       37771
           1       37770
           1       38188
           1       38286
           1       38078
           1       38007
           2       37702
           1       37702
           1       37712
           1       37860
           3       38512
           2       38090
           2       38097
           2       37806
           1       38246
           3       37799
           1       37566
           2       37557
           1       38137
           1       37762
           3       38244
           1       37565
           3       37557
           1       37557
           1       37754
           3       37752
           1       38249
           1       38085
           2       37804
           1       37821
           1       38186
           1       38084
           3       38081
           1       37562
           1       37558
           1       37647
           1       37753
           1       37868
           2       37851
           1       37840
           1       37839
           1       37838
           1       37752
           1       37708
           1       37709
           1       38083
           1       38082
           1       37642
           3       37642
           1       37648
           1       37823
           1       37592
           1       37593
           1       37908
           1       37909
           1       38197
           1       38196
           2       37996
           1       37959
           1       37958
           2       37689
           1       37679
           3       38495
           1       37741
           1       37569
           3       37569
           1       37573
           1       37611
           3       37607
           2       37607
           1       37777
           1       37776
           1       37915
           1       37685
           1       37571
           3       37915
           2       37915
           2       37683
           1       37683
           1       37995
           1       37612
           2       37773
           3       37773
           1       37775
           3       38012
           1       38015
           1       37871
           1       37870
           1       37918
           1       37981
           2       38000
           1       37983
           3       37981
           2       37816
           1       37819
           1       37992
           1       37773
           3       37766
           1       38063
           1       37867
           1       37854
           3       37851
           1       37832
           1       37774
           1       38014
           1       37926
           1       37925
           1       37816
           3       37816
           1       37927
           3       37925
           2       37925
           1       37817
           1       37818
           2       38421
           1       38360
           1       38070
           1       37730
           1       37729
           1       37872
           3       37870
           2       37870
           1       37746
           2       37687
           3       37804
           2       37708
           2       37668
           1       37668
           2       37701
           2       37697
           2       37642
           1       37649
           1       37950
           2       37592
           3       37592
           1       37594
           1       37660
           1       37797
           1       38037
           1       38038
           1       37583
           1       37582
           1       37848
           3       37845
           1       37845
           1       37886
           1       37885
           1       37907
           3       37905
           1       37784
           2       37780
           1       37861
           1       37956
           2       37952
           1       37979
           3       38051
           1       38054
           2       37738
           1       37743
           3       37738
           2       37580
           2       37569
           1       37576
           1       37849
           1       37608
           1       37607
           3       37883
           1       37884
           3       37796
           1       37798
           3       38036
           1       38039
           3       38200
           1       37913
           1       37847
           3       37651
           1       37661
           1       37973
           1       37846
           1       38112
           1       38113
           2       38259
           1       37906
           1       37783
           3       37780
           1       37780
           1       37862
           3       37952
           1       37952
           1       37732
           1       37733
           1       38164
           1       38163
           1       38077
           3       38075
           2       38075
           2       37669
           1       37669
           1       38180
           3       38179
           1       38183
           1       37605
           2       37597
           1       38115
           1       38144
           3       38139
           1       37782
           1       37781
           1       37863
           1       37954
           1       37953
           1       37723
           3       37721
           3       38162
           1       37802
           1       37801
           2       38036
           1       38040
           1       38204
           1       37829
           3       37825
           1       37826
           1       37632
           1       37633
           2       37717
           2       37718
           1       38181
           1       37912
           1       37911
           1       38111
           1       38114
           2       38139
           1       38139
           2       37704
           1       37704
           1       37987
           1       38076
           1       38075
           2       37682
           3       37669
           1       37670
           1       37944
           2       37747
           2       37605
           3       37597
           1       37597
           1       37672
           1       38143
           1       38141
           2       38220
           3       38220
           2       38148
           2       38023
           3       38018
           1       37722
           3       37878
           1       37878
           1       37890
           1       37788
           3       37786
           2       37786
           1       37891
           3       38131
           2       37878
           1       37881
           1       37920
           2       38294
           1       37794
           1       37787
           1       37786
           1       37892
           1       38028
           1       38132
           3       38169
           2       37920
           1       37688
           1       37690
           1       38177
           1       37989
           1       37614
           1       37615
           1       38026
           1       38190
           3       38024
           1       38004
           2       37967
           1       37967
           2       37688
           3       37688
           1       37698
           1       37810
           2       37707
           1       37634
           1       37628
           2       37632
           2       37737
           2       37764
           1       37564
           3       37972
           2       37651
           1       37651
           1       38020
           2       37825
           1       37825
           3       37831
           1       37834
           1       37715
           1       38021
           2       38177
           2       37989
           2       37614
           3       37614
           1       37616
           1       37703
           2       38004
           2       37971
           3       37967
           1       37968
           1       37700
           1       37699
           3       37809
           1       37811
           3       37946
           1       38323
           1       37833
           1       37866
           1       37963
           3       38826
           1       38942
           1       38943
           1       39047
           1       39108
           2       38874
           2       38873
           2       38936
           1       38936
           1       38969
           2       38946
           1       38946
           1       39073
           1       39082
           1       39083
           2       39081
           1       39081
           1       38908
           2       38869
           2       38866
           1       38792
           1       38826
           1       39045
           2       38853
           1       38853
           1       38883
           2       38826
           3       38996
           3       38792
           3       38803
           3       39089
           2       38847
           3       38799
           3       38822
           3       38852
           3       39037
           3       38923
           3       38813
           1       38888
           3       38829
           1       38817
           3       38853
           1       38793
           3       38871
           2       38813
           3       39064
           1       38987
           1       38815
           1       38803
           2       38987
           1       38801
           2       38811
           2       38792
           2       38798
           1       38802
           1       38806
           2       38805
           1       38998
           1       38812
           3       38955
           1       38823
           1       38814
           2       38807
           1       38807
           3       38811
           2       38799
           2       38894
           3       38878
           1       38962
           1       38997
           1       38878
           3       38888
           1       38827
           1       38992
           3       38908
           1       38800
           1       38799
           3       38900
           3       38894
           1       38963
           2       38820
           1       38915
           1       38916
           1       38825
           1       38940
           3       38937
           2       38878
           2       38937
           1       38937
           1       38830
           3       38820
           1       38953
           1       38824
           1       38914
           3       38914
           1       38917
           1       38982
           3       38884
           1       38912
           1       38829
           1       38810
           1       38809
           3       39042
           1       39038
           1       38876
           3       38867
           1       39016
           2       39016
           2       38914
           1       38918
           1       38881
           2       38867
           1       38867
           1       38875
           1       38868
           2       38845
           3       38965
           2       38822
           3       38946
           1       38965
           1       38822
           3       38807
           1       38808
           2       38846
           3       38907
           1       38857
           1       38968
           2       38828
           2       38844
           2       38852
           3       38928
           1       38852
           2       38872
           3       38936
           1       38855
           1       38795
           1       38796
           1       38860
           1       38862
           1       38832
           1       38849
           2       38794
           1       38856
           1       38794
           3       38794
           1       38797
           1       38861
           3       38873
           3       39022
           1       38834
           1       38835
           1       38836
           1       38925
           1       39026
           1       39025
           2       38834
           3       38834
           1       38838
           1       38840
           1       38841
           1       39143
           2       39163
           1       39163
           1       39218
           1       39219
           1       39116
           1       39117
           1       39157
           1       39224
           1       39181
           2       39143
           1       39236
           2       39125
           1       39125
           1       39253
           3       39143
           3       39118
           2       39118
           1       39118
           3       39199
           3       39141
           3       39125
           2       39127
           3       39127
           1       39130
           1       39145
           2       39123
           3       39236
           2       39178
           3       39178
           1       39119
           1       39161
           1       39134
           1       39120
           3       39131
           2       39131
           1       39121
           1       39122
           3       39151
           2       39156
           3       39192
           3       39115
           2       39115
           2       39151
           2       39154
           3       39175
           1       39115
           3       39167
           1       39129
           1       39127
           1       39138
           3       39135
           2       39135
           1       39154
           3       39162
           3       39158
           1       39221
           1       39170
           1       39169
           2       39205
           1       39132
           1       39136
           2       39185
           3       39180
           2       39142
           2       39159
           2       39218
           1       39135
           1       39137
           1       39159
           1       39148
           1       39267
           2       39452
           1       39334
           1       39335
           2       39331
           1       39331
           2       39370
           1       39370
           2       39298
           2       39294
           2       39379
           1       39299
           2       39304
           3       39272
           2       39301
           2       39322
           1       39322
           1       39413
           2       39279
           2       39267
           3       39275
           3       39324
           3       39276
           3       39261
           1       39278
           1       39343
           1       39283
           3       39267
           2       39289
           3       39377
           1       39357
           3       39320
           2       39315
           1       39288
           1       39378
           1       39371
           1       39355
           1       39354
           2       39299
           1       39366
           1       39275
           2       39275
           1       39356
           3       39353
           3       39311
           1       39362
           3       39359
           1       39294
           1       39297
           1       39390
           1       39361
           1       39314
           2       39309
           2       39291
           2       39261
           1       39261
           1       39268
           3       39294
           2       39405
           3       39405
           1       39280
           1       39281
           2       39326
           1       39286
           3       39307
           1       39291
           1       39285
           2       39325
           3       39325
           1       39438
           1       39325
           2       39280
           3       39280
           1       39282
           3       39348
           1       39296
           1       39332
           2       39400
           1       39348
           2       39348
           1       39374
           1       39310
           1       39312
           1       39258
           1       39338
           1       39395
           3       39331
           1       39394
           1       39402
           1       39373
           1       39259
           1       39264
           1       39265
           1       39269
           3       39303
           1       39308
           2       39258
           3       39258
           1       39271
           1       39306
           1       39262
           3       39500
           1       39508
           2       39513
           1       39554
           2       39474
           1       39474
           1       39505
           1       39500
           1       39481
           1       39594
           1       39576
           2       39469
           1       39469
           3       39488
           2       39465
           1       39465
           3       39465
           3       39501
           3       39482
           3       39461
           1       39518
           3       39476
           3       39510
           1       39551
           3       39460
           2       39460
           2       39466
           1       39466
           1       39488
           3       39552
           2       39482
           1       39493
           2       39483
           1       39471
           2       39468
           3       39524
           2       39480
           1       39482
           1       39499
           2       39461
           1       39479
           1       39491
           3       39485
           1       39461
           1       39462
           1       39463
           1       39511
           2       39511
           1       39569
           1       39477
           1       39464
           3       39539
           1       39532
           3       39525
           1       39525
           3       39533
           3       39508
           1       39535
           1       39530
           3       39528
           1       39531
           1       39510
           2       39510
           3       39563
           2       39508
           1       39460
           1       39476
           1       39610
           1       39609
           2       39684
           2       39638
           2       39635
           2       39737
           1       39737
           2       39734
           2       39719
           1       39719
           2       39660
           2       39659
           1       39659
           3       39603
           3       39608
           3       39600
           3       39625
           1       39602
           3       39613
           1       39607
           1       39606
           1       39601
           3       39605
           1       39604
           3       39649
           3       39659
           1       39603
           2       39603
           2       39656
           3       39642
           1       39608
           3       39636
           2       39664
           1       39662
           1       39656
           3       39702
           3       39645
           3       39719
           1       39691
           1       39692
           2       39702
           3       39710
           2       39691
           1       39615
           1       39614
           1       39612
           1       39616
           2       39631
           3       39691
           1       39626
           1       39629
           3       39647
           1       39695
           1       39622
           3       39621
           2       39623
           1       39623
           1       39632
           1       39640
           2       39673
           1       39621
           2       39621
           1       39639
           3       39637
           2       39634
           1       39634
           1       39729
           1       39637
           2       39637
           3       39634
           1       39686
           1       39618
           2       39611
           3       39641
           3       39684
           1       39617
           3       39611
           1       39611
           1       39746
           3       39857
           3       39774
           3       39782
           3       39795
           1       39790
           3       39808
           3       39879
           3       39790
           3       39851
           2       39857
           3       39845
           3       39817
           3       40843
           3       39839
           2       39774
           1       39774
           3       39818
           2       39821
           2       39783
           2       39784
           1       39775
           2       39788
           3       39860
           3       39870
           3       40126
           3       39889
           1       39890
           1       39891
           1       40861
           1       40551
           3       40551
           2       39870
           3       39899
           2       40201
           3       39898
           1       40588
           2       39872
           2       39898
           1       39898
           1       40665
           1       39802
           2       39790
           2       39791
           2       40257
           3       40947
           1       39814
           3       39805
           1       39795
           2       39805
           1       40443
           1       40958
           1       39879
           1       39851
           1       39849
           1       39845
           2       39845
           3       40957
           1       40768
           1       40108
           1       40107
           3       40082
           1       40824
           3       39884
           2       40308
           1       40415
           1       40416
           1       40651
           3       40413
           3       39913
           3       40308
           3       39908
           2       39958
           1       39913
           3       39962
           2       40887
           1       40887
           3       39952
           2       39924
           3       40887
           3       39921
           1       40890
           1       40085
           3       40149
           3       40854
           3       40915
           3       40892
           2       40835
           3       40835
           3       39881
           3       39947
           1       40802
           3       39918
           2       39949
           3       40802
           1       39918
           3       39986
           1       40021
           1       39963
           3       39963
           3       39907
           1       39975
           3       39926
           1       39964
           1       39974
           3       40786
           3       39901
           1       40832
           1       40885
           1       40794
           1       40375
           1       40798
           3       40881
           1       40839
           2       39901
           2       40383
           1       40411
           1       40517
           1       40204
           1       40254
           1       39827
           1       39909
           2       39909
           1       40383
           3       40383
           1       40387
           1       39912
           3       39909
           1       40841
           1       40384
           1       40386
           1       40131
           2       40068
           1       40095
           1       40117
           1       40115
           1       39977
           2       39973
           3       39968
           1       39831
           2       39831
           3       40115
           1       40113
           2       39825
           2       39826
           2       39835
           3       40827
           1       41024
           1       40910
           2       39888
           1       39888
           2       40141
           3       39941
           3       39888
           3       39961
           1       40474
           1       39944
           1       40146
           1       40054
           1       40055
           2       39817
           1       39817
           1       39839
           2       39861
           1       39860
           2       39866
           1       39818
           2       39818
           2       39850
           1       39794
           2       39794
           2       39865
